DeviceTime,S1_Ch1,S1_Ch2,S1_Ch3,S1_Ch4,S1_Ch5,S1_Ch6
2026-03-25 21:37:25.850,0.19143259525299072,-0.11221928149461746,-0.09056349098682404,-0.0006797789828851819,0.001180397579446435,-0.0006143535138107836
2026-03-25 21:37:25.852,0.19830717146396637,-0.11152053624391556,-0.08370561897754669,-0.0007740298751741648,0.0014435435878112912,-0.0006680678925476968
2026-03-25 21:37:25.854,0.19577980041503906,-0.11292282491922379,-0.0729917362332344,-0.0008204018813557923,0.0016415229765698314,-0.0004959289217367768
2026-03-25 21:37:25.856,0.19692666828632355,-0.10864651203155518,-0.0852433443069458,-0.0005267500528134406,0.001454595592804253,-0.0005685020005330443
2026-03-25 21:37:25.859,0.17034929990768433,-0.11979247629642487,-0.07704655826091766,-0.0007634492358192801,0.0012442355509847403,-0.000514680752530694
2026-03-25 21:37:25.861,0.1684878021478653,-0.11942633986473083,-0.0754120722413063,-0.0007809684611856937,0.0013067611726000905,-0.0005347044207155704
2026-03-25 21:37:25.863,0.20079748332500458,-0.1228162944316864,-0.07922092825174332,-0.0006628852570429444,0.001336254645138979,-0.00047926281695254147
2026-03-25 21:37:25.865,0.19791582226753235,-0.12123125791549683,-0.05852636694908142,-0.0006737569347023964,0.0013293740339577198,-0.0004542040405794978
2026-03-25 21:37:25.867,0.19062970578670502,-0.11723938584327698,-0.05553295835852623,-0.0006349685718305409,0.0015123634366318583,-0.00040312582859769464
2026-03-25 21:37:25.869,0.17824509739875793,-0.1254093050956726,-0.07931191474199295,-0.0005162173183634877,0.0013548259157687426,-0.0007549494039267302
2026-03-25 21:37:25.871,0.17900629341602325,-0.1252172738313675,-0.08879534900188446,-0.00037748125032521784,0.0011122592259198427,-0.0005296390736475587
2026-03-25 21:37:25.873,0.18524779379367828,-0.12004795670509338,-0.07386687397956848,-0.0007252466748468578,0.0014478509547188878,-0.0004365306522231549
2026-03-25 21:37:25.874,0.2017841339111328,-0.12174797058105469,-0.06180151551961899,-0.0007286283653229475,0.0015369385946542025,-0.0005351941217668355
2026-03-25 21:37:25.876,0.19905555248260498,-0.12326256930828094,-0.07995685935020447,-0.0004336474521551281,0.0017136986134573817,-0.0005424788687378168
2026-03-25 21:37:25.878,0.17370271682739258,-0.12552601099014282,-0.06348161399364471,-0.0005545013700611889,0.0010407117661088705,-0.0007216262747533619
2026-03-25 21:37:25.880,0.1764478087425232,-0.1210431158542633,-0.07171323895454407,-0.0004827892407774925,0.001189837115816772,-0.0006572119891643524
2026-03-25 21:37:25.882,0.19138683378696442,-0.11984766274690628,-0.06789053976535797,-0.0005631392705254257,0.0012821395648643374,-0.00040574537706561387
2026-03-25 21:37:25.884,0.19578750431537628,-0.11581990867853165,-0.055499184876680374,-0.0008107374305836856,0.0014665140770375729,-0.0005863029509782791
2026-03-25 21:37:25.886,0.18989266455173492,-0.11240676790475845,-0.06191021203994751,-0.0006282186368480325,0.0015171841951087117,-0.0004973412724211812
2026-03-25 21:37:25.888,0.1706385761499405,-0.12200920283794403,-0.0724136233329773,-0.0005969850462861359,0.0012330287136137486,-0.0006619758205488324
2026-03-25 21:37:25.890,0.1790253221988678,-0.11993806064128876,-0.06934527307748795,-0.0003831815847661346,0.0010221010306850076,-0.0007170423632487655
2026-03-25 21:37:25.892,0.1872100532054901,-0.11457226425409317,-0.06620248407125473,-0.0005986846517771482,0.0011801939690485597,-0.0006214098539203405
2026-03-25 21:37:25.894,0.1923600435256958,-0.11678188294172287,-0.060650911182165146,-0.0007322762394323945,0.0015069474466145039,-0.00046875764383003116
2026-03-25 21:37:25.896,0.19086386263370514,-0.11838452517986298,-0.06876302510499954,-0.0005790944560430944,0.001411602832376957,-0.0008684017811901867
2026-03-25 21:37:25.898,0.17650896310806274,-0.12196905165910721,-0.07777611166238785,-0.0004661139682866633,0.0011017507640644908,-0.0008687133667990565
2026-03-25 21:37:25.900,0.17933674156665802,-0.1142982766032219,-0.0795375183224678,-0.0004809157981071621,0.0013021044433116913,-0.0006517154979519546
2026-03-25 21:37:25.902,0.18339459598064423,-0.1236264780163765,-0.07006758451461792,-0.0006485862541012466,0.0014588681515306234,-0.0006611009011976421
2026-03-25 21:37:25.904,0.1926276534795761,-0.12500977516174316,-0.05954746901988983,-0.00035470654256641865,0.0015247060218825936,-0.0007702983566559851
2026-03-25 21:37:25.906,0.18350574374198914,-0.12505434453487396,-0.06379994004964828,-0.0005497360252775252,0.0012459217105060816,-0.0007499247440136969
2026-03-25 21:37:25.908,0.16991305351257324,-0.1269935518503189,-0.07851048558950424,-0.00041381290066055954,0.0012805697042495012,-0.0006302106776274741
2026-03-25 21:37:25.910,0.17061956226825714,-0.12618865072727203,-0.07674140483140945,-0.000453202665084973,0.0010265388991683722,-0.0005967909237369895
2026-03-25 21:37:25.912,0.18000610172748566,-0.1207798644900322,-0.06525611132383347,-0.0002803224779199809,0.001204557018354535,-0.0006151602137833834
2026-03-25 21:37:25.914,0.18204984068870544,-0.12052635103464127,-0.0643218383193016,-0.00035031052539125085,0.0010428079403936863,-0.0006031987140886486
2026-03-25 21:37:25.916,0.16938240826129913,-0.13156740367412567,-0.07975361496210098,-0.00029430509312078357,0.0011173721868544817,-0.0006849283818155527
2026-03-25 21:37:25.918,0.15169723331928253,-0.12639907002449036,-0.08485730737447739,-0.000394021684769541,0.0009051162633113563,-0.0005384798278100789
2026-03-25 21:37:25.920,0.14472468197345734,-0.1263366937637329,-0.1016690582036972,-0.00040646138950251043,0.000706629129126668,-0.0005729065742343664
2026-03-25 21:37:25.922,0.1530909687280655,-0.13482023775577545,-0.09366101771593094,-0.0005158527637831867,0.0006657733465544879,-0.000530501885805279
2026-03-25 21:37:25.924,0.150274857878685,-0.135609969496727,-0.09698338061571121,-0.0003389155026525259,0.0009551735129207373,-0.000544916489161551
2026-03-25 21:37:25.926,0.14130793511867523,-0.1333911418914795,-0.10001523047685623,-0.00029310359968803823,0.0006409651832655072,-0.0006323272245936096
2026-03-25 21:37:25.928,0.13476502895355225,-0.13051678240299225,-0.11055127531290054,-0.00024376669898629189,0.0005748309777118266,-0.0004041253705509007
2026-03-25 21:37:25.930,0.12829391658306122,-0.12107336521148682,-0.10180137306451797,-0.000486395409097895,0.00044009770499542356,-0.0002910075709223747
2026-03-25 21:37:25.932,0.1393520087003708,-0.12920553982257843,-0.09763088822364807,-0.0005649426020681858,0.00047063580132089555,-0.0004270470526535064
2026-03-25 21:37:25.934,0.1453477293252945,-0.12139782309532166,-0.10164836049079895,-0.0006947354995645583,0.0007454726728610694,-0.0005448766751214862
2026-03-25 21:37:25.936,0.150750532746315,-0.10408784449100494,-0.09893124550580978,-0.0005986665491946042,0.000853267963975668,-0.0006542035844177008
2026-03-25 21:37:25.938,0.15406283736228943,-0.09933152049779892,-0.09326678514480591,-0.0007101831724867225,0.0008295903680846095,-0.0007244872394949198
2026-03-25 21:37:25.940,0.15837536752223969,-0.09878391772508621,-0.08312234282493591,-0.0009415040258318186,0.0008518201066181064,-0.000833420897834003
2026-03-25 21:37:25.942,0.1689978539943695,-0.0961226224899292,-0.07351283729076385,-0.0010293779196217656,0.000953836424741894,-0.0010063403751701117
2026-03-25 21:37:25.944,0.17973074316978455,-0.08619682490825653,-0.08718784153461456,-0.0009364009601995349,0.001240011304616928,-0.0008433842449449003
2026-03-25 21:37:25.946,0.1936454027891159,-0.07447737455368042,-0.06859329342842102,-0.0010149989975616336,0.0013561026426032186,-0.0009345075814053416
2026-03-25 21:37:25.948,0.19367726147174835,-0.0671391487121582,-0.0742558091878891,-0.0010610787430778146,0.0015184901421889663,-0.0009195831371471286
2026-03-25 21:37:25.950,0.1824231594800949,-0.07193005084991455,-0.056722454726696014,-0.0011489788303151727,0.0010340077569708228,-0.0012669702991843224
2026-03-25 21:37:25.952,0.19131885468959808,-0.06789866089820862,-0.07589695602655411,-0.0009148297249339521,0.001258915290236473,-0.0012438732665032148
2026-03-25 21:37:25.954,0.18633531033992767,-0.06969087570905685,-0.09634709358215332,-0.00103603710886091,0.0013967494014650583,-0.0011443938128650188
2026-03-25 21:37:25.956,0.18496493995189667,-0.07556834071874619,-0.07716928422451019,-0.0011370329884812236,0.0014410032890737057,-0.0010522690135985613
2026-03-25 21:37:25.958,0.18239444494247437,-0.07159023731946945,-0.08098790794610977,-0.0009749410673975945,0.0014442079700529575,-0.0009601685451343656
2026-03-25 21:37:25.960,0.16625382006168365,-0.06547249853610992,-0.08097703009843826,-0.0009259246289730072,0.0010723521700128913,-0.0009134789579547942
2026-03-25 21:37:25.962,0.15471145510673523,-0.06658904999494553,-0.0859629362821579,-0.001055121305398643,0.0011047079460695386,-0.0008695130236446857
2026-03-25 21:37:25.964,0.1622130125761032,-0.06785898655653,-0.09782172739505768,-0.001098268199712038,0.0008763217483647168,-0.0006276160711422563
2026-03-25 21:37:25.966,0.1527577042579651,-0.07319770753383636,-0.09302087873220444,-0.0007924091769382358,0.0007104151300154626,-0.0007295425748452544
2026-03-25 21:37:25.969,0.13877302408218384,-0.07185353338718414,-0.09416264295578003,-0.0010629238095134497,0.0006303616100922227,-0.0007097038323991001
2026-03-25 21:37:25.971,0.1428329050540924,-0.07932165265083313,-0.10129649937152863,-0.0011074335779994726,0.0005539458361454308,-0.0008320805500261486
2026-03-25 21:37:25.973,0.14964623749256134,-0.08605814725160599,-0.09997309744358063,-0.001216361066326499,0.0005293675349093974,-0.000892622338142246
2026-03-25 21:37:25.975,0.1415966898202896,-0.07646749168634415,-0.10115417838096619,-0.0010703264269977808,0.0006061778403818607,-0.0008843005052767694
2026-03-25 21:37:25.977,0.13502901792526245,-0.08257720619440079,-0.11165681481361389,-0.0011352626606822014,0.00036087067564949393,-0.0010130974696949124
2026-03-25 21:37:25.979,0.12616607546806335,-0.07829604297876358,-0.12113798409700394,-0.0011795696336776018,0.00045945626334287226,-0.000999671989120543
2026-03-25 21:37:25.981,0.126215398311615,-0.07725778967142105,-0.11734987050294876,-0.0011749922996386886,0.0006651165313087404,-0.0007630476029589772
2026-03-25 21:37:25.983,0.13774758577346802,-0.06629431992769241,-0.10146410018205643,-0.0008433480397798121,0.000596965488512069,-0.0009874748066067696
2026-03-25 21:37:25.985,0.16038653254508972,-0.059982724487781525,-0.09897975623607635,-0.0011614995310083032,0.0008029938326217234,-0.0011090170592069626
2026-03-25 21:37:25.987,0.1667267233133316,-0.05398302897810936,-0.08517111092805862,-0.0014174135867506266,0.0008238552836701274,-0.0009593459544703364
2026-03-25 21:37:25.989,0.1651500165462494,-0.055359307676553726,-0.09075234830379486,-0.0011505642905831337,0.0007936448673717678,-0.0013047460233792663
2026-03-25 21:37:25.991,0.15096992254257202,-0.04962306097149849,-0.08670994639396667,-0.0013033710420131683,0.000832127989269793,-0.0011007494758814573
2026-03-25 21:37:25.993,0.1631879359483719,-0.04736176133155823,-0.08397987484931946,-0.0012825726298615336,0.0010274674277752638,-0.001153809018433094
2026-03-25 21:37:25.995,0.1780487447977066,-0.05183880031108856,-0.08332369476556778,-0.0012612640857696533,0.001271011307835579,-0.0010758235584944487
2026-03-25 21:37:25.997,0.17089669406414032,-0.05436518415808678,-0.08605165034532547,-0.0014053263003006577,0.0012852896470576525,-0.0009663323289714754
2026-03-25 21:37:25.999,0.16895389556884766,-0.06271834671497345,-0.09462504833936691,-0.0013651149347424507,0.0010798356961458921,-0.0012170772533863783
2026-03-25 21:37:26.001,0.16610455513000488,-0.06414530426263809,-0.09389375895261765,-0.001224611303769052,0.0009476186241954565,-0.0011072865454480052
2026-03-25 21:37:26.003,0.17758791148662567,-0.06948445737361908,-0.08504955470561981,-0.0011705068172886968,0.0011758609907701612,-0.0010879666078835726
2026-03-25 21:37:26.005,0.1854034811258316,-0.06585437059402466,-0.07686694711446762,-0.0011226922506466508,0.0012547480873763561,-0.0010658580577000976
2026-03-25 21:37:26.007,0.18181386590003967,-0.06532467901706696,-0.0764584094285965,-0.0013182044494897127,0.00121176743414253,-0.0008283074130304158
2026-03-25 21:37:26.009,0.17973075807094574,-0.0671573057770729,-0.08464178442955017,-0.000963328464422375,0.0011123672593384981,-0.0008489219471812248
2026-03-25 21:37:26.011,0.16541564464569092,-0.07005487382411957,-0.08264416456222534,-0.0010325779439881444,0.0009412268991582096,-0.000892628391738981
2026-03-25 21:37:26.013,0.1658419966697693,-0.075782909989357,-0.08600084483623505,-0.0011215412523597479,0.0008514950750395656,-0.0007416608859784901
2026-03-25 21:37:26.015,0.1657700538635254,-0.07739412039518356,-0.08129638433456421,-0.0010316456900909543,0.0008353658486157656,-0.0006916786078363657
2026-03-25 21:37:26.017,0.16400952637195587,-0.08759931474924088,-0.08387826383113861,-0.0008518272079527378,0.0008010076708160341,-0.0007493706652894616
2026-03-25 21:37:26.019,0.15175315737724304,-0.09296652674674988,-0.08007168769836426,-0.0009653192246332765,0.0007308181375265121,-0.0008480761898681521
2026-03-25 21:37:26.021,0.15477031469345093,-0.08998820185661316,-0.08027279376983643,-0.0009073984692804515,0.0009304195991717279,-0.0005321743083186448
2026-03-25 21:37:26.023,0.16207927465438843,-0.09640362113714218,-0.08779885619878769,-0.0010599575471132994,0.0010747009655460715,-0.0007466173265129328
2026-03-25 21:37:26.025,0.16324305534362793,-0.09021677076816559,-0.08613449335098267,-0.0007829206297174096,0.0008903976413421333,-0.0007400475442409515
2026-03-25 21:37:26.027,0.17248313128948212,-0.10008241981267929,-0.10018692910671234,-0.0008484073914587498,0.0011409693397581577,-0.0008115574019029737
2026-03-25 21:37:26.029,0.16514383256435394,-0.09978073090314865,-0.08149027079343796,-0.0008020350942388177,0.0010413489071652293,-0.0006124023348093033
2026-03-25 21:37:26.031,0.17663826048374176,-0.09777763485908508,-0.08369389176368713,-0.001150048221461475,0.0010654565412551165,-0.0007338951691053808
2026-03-25 21:37:26.033,0.18725405633449554,-0.08967775106430054,-0.07833254337310791,-0.0011696936562657356,0.0011601177975535393,-0.0005128140328451991
2026-03-25 21:37:26.035,0.1835208535194397,-0.08556561172008514,-0.07224634289741516,-0.0009182661306113005,0.001228604931384325,-0.0007411704864352942
2026-03-25 21:37:26.037,0.18176452815532684,-0.09395040571689606,-0.06229114532470703,-0.001008718740195036,0.0012114938581362367,-0.0005181595333851874
2026-03-25 21:37:26.039,0.17920129001140594,-0.09607009589672089,-0.07673034071922302,-0.0006944389897398651,0.0012893506791442633,-0.0006803581491112709
2026-03-25 21:37:26.041,0.1806120127439499,-0.10655352473258972,-0.07055804878473282,-0.0008814696921035647,0.0010127569548785686,-0.0007178391679190099
2026-03-25 21:37:26.043,0.1769784539937973,-0.10485129803419113,-0.06642928719520569,-0.0010622909758239985,0.0014292405685409904,-0.000559225445613265
2026-03-25 21:37:26.045,0.1843705028295517,-0.10381128638982773,-0.058863505721092224,-0.001179447048343718,0.001618206617422402,-0.00030945928301662207
2026-03-25 21:37:26.047,0.19227755069732666,-0.11616542190313339,-0.06072757765650749,-0.0008610457880422473,0.0012564021162688732,-0.00047783396439626813
2026-03-25 21:37:26.049,0.1803514063358307,-0.11971986293792725,-0.06419176608324051,-0.00049974286230281,0.0011387804988771677,-0.0005111651844345033
2026-03-25 21:37:26.051,0.17201976478099823,-0.12364466488361359,-0.06065912917256355,-0.0003550659166648984,0.0011213321704417467,-0.000712859386112541
2026-03-25 21:37:26.053,0.19099122285842896,-0.12368506193161011,-0.07398837059736252,-0.0004885091329924762,0.0011058410163968801,-0.0006119412719272077
2026-03-25 21:37:26.055,0.1884402632713318,-0.12336685508489609,-0.06775226444005966,-0.0006122938939370215,0.0013439989415928721,-0.0005491854390129447
2026-03-25 21:37:26.057,0.1800970733165741,-0.12830418348312378,-0.07054761052131653,-0.0006744124693796039,0.0015523124020546675,-0.0003245241241529584
2026-03-25 21:37:26.059,0.18243415653705597,-0.13403812050819397,-0.07007642090320587,-0.0004434584407135844,0.0011642437893897295,-0.00034661608515307307
2026-03-25 21:37:26.061,0.1683008372783661,-0.13213646411895752,-0.07649657875299454,-0.00030994624830782413,0.0010568576399236917,-0.0004126237763557583
2026-03-25 21:37:26.063,0.17003010213375092,-0.12778200209140778,-0.06859459728002548,-0.0006056616548448801,0.0011332305148243904,-0.0004480943316593766
2026-03-25 21:37:26.065,0.17387542128562927,-0.1254848837852478,-0.06327678263187408,-0.0005798537167720497,0.0013086801627650857,-0.00031288547324948013
2026-03-25 21:37:26.067,0.1764840930700302,-0.1340758204460144,-0.060553133487701416,-0.0004563221300486475,0.0011376506881788373,-0.00047578863450326025
